[rosmaster.master][INFO] 2021-12-14 09:47:08,036: +PARAM [/source_list] by /roslaunch
[rosmaster.master][INFO] 2021-12-14 09:47:08,096: +PUB [/rosout] /joint_state_desired_publisher http://wng:40369/
[rosmaster.master][INFO] 2021-12-14 09:47:08,097: +SERVICE [/joint_state_desired_publisher/get_loggers] /joint_state_desired_publisher http://wng:40369/
[rosmaster.master][INFO] 2021-12-14 09:47:08,097: +SERVICE [/joint_state_desired_publisher/set_logger_level] /joint_state_desired_publisher http://wng:40369/
[rosmaster.master][INFO] 2021-12-14 09:47:08,099: +SUB [/joint_states] /joint_state_desired_publisher http://wng:40369/
[rosmaster.master][INFO] 2021-12-14 09:47:08,107: +PUB [/rosout] /robot_state_publisher http://wng:43825/
[rosmaster.master][INFO] 2021-12-14 09:47:08,108: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://wng:43825/
[rosmaster.master][INFO] 2021-12-14 09:47:08,108: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://wng:43825/
[rosmaster.master][INFO] 2021-12-14 09:47:08,110: +PUB [/tf] /robot_state_publisher http://wng:43825/
[rosmaster.master][INFO] 2021-12-14 09:47:08,111: +PUB [/tf_static] /robot_state_publisher http://wng:43825/
[rosmaster.master][INFO] 2021-12-14 09:47:08,113: +SUB [/joint_states] /robot_state_publisher http://wng:43825/
[rosmaster.master][INFO] 2021-12-14 09:47:08,129: publisherUpdate[/rosout] -> http://wng:37773/ ['http://wng:40369/']
[rosmaster.master][INFO] 2021-12-14 09:47:08,131: publisherUpdate[/rosout] -> http://wng:37773/ ['http://wng:40369/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-14 09:47:08,132: publisherUpdate[/rosout] -> http://wng:37773/ ['http://wng:40369/', 'http://wng:43825/']
[rosmaster.master][INFO] 2021-12-14 09:47:08,132: +PUB [/rosout] /move_group http://wng:43619/
